Datetime,Water Level (m)
2022-12-22 12:00:00,0.03684524
2022-12-22 13:00:00,-0.21006986
2022-12-22 14:00:00,-0.42357403
2022-12-22 15:00:00,-0.5828091
2022-12-22 16:00:00,-0.71444696
2022-12-22 17:00:00,-0.72881854
2022-12-22 18:00:00,-0.2665493
2022-12-22 19:00:00,0.14762214
2022-12-22 20:00:00,0.6504742
2022-12-22 21:00:00,1.0209051
2022-12-22 22:00:00,1.1129935
2022-12-22 23:00:00,0.96104515
2022-12-23 00:00:00,0.6381193
2022-12-23 01:00:00,0.33850992
2022-12-23 02:00:00,0.029936107
2022-12-23 03:00:00,-0.21407847
2022-12-23 04:00:00,-0.3947348
2022-12-23 05:00:00,-0.54865533
2022-12-23 06:00:00,-0.6278289
2022-12-23 07:00:00,-0.188175
2022-12-23 08:00:00,0.16834235
2022-12-23 09:00:00,0.51777375
2022-12-23 10:00:00,0.71146715
2022-12-23 11:00:00,0.5865491
2022-12-23 12:00:00,0.3340096
2022-12-23 13:00:00,0.073190846
2022-12-23 14:00:00,-0.18380527
2022-12-23 15:00:00,-0.38226908
2022-12-23 16:00:00,-0.5463191
2022-12-23 17:00:00,-0.69165117
2022-12-23 18:00:00,-0.7127425
2022-12-23 19:00:00,-0.1273929
2022-12-23 20:00:00,0.30378515
2022-12-23 21:00:00,0.83145845
2022-12-23 22:00:00,1.1227739
2022-12-23 23:00:00,1.1350374
2022-12-24 00:00:00,0.8887738
2022-12-24 01:00:00,0.57021654
2022-12-24 02:00:00,0.26689303
2022-12-24 03:00:00,-0.0257842
2022-12-24 04:00:00,-0.233199
2022-12-24 05:00:00,-0.41204843
2022-12-24 06:00:00,-0.5630661
2022-12-24 07:00:00,-0.6143103
2022-12-24 08:00:00,-0.0799654
2022-12-24 09:00:00,0.26415056
2022-12-24 10:00:00,0.6427773
2022-12-24 11:00:00,0.76127285
2022-12-24 12:00:00,0.5980873
2022-12-24 13:00:00,0.32859743
2022-12-24 14:00:00,0.06434216
2022-12-24 15:00:00,-0.18652387
2022-12-24 16:00:00,-0.3759196
2022-12-24 17:00:00,-0.5371444
2022-12-24 18:00:00,-0.67604977
2022-12-24 19:00:00,-0.6031195
2022-12-24 20:00:00,0.043188028
2022-12-24 21:00:00,0.47570792
2022-12-24 22:00:00,1.0210712
2022-12-24 23:00:00,1.2306117
2022-12-25 00:00:00,1.1827292
2022-12-25 01:00:00,0.8823036
